8566,1.0728,0.2155,1.7206,0.0426,0.1631,1.7704,0.01,0.1153,3.0847,1.5235,3
8567,1.0769,0.2158,1.7248,0.0425,0.1636,1.963,0.0092,0.0996,3.1004,1.384,3
8568,1.0676,0.2151,1.7159,0.0426,0.1625,1.5989,0.011,0.1337,3.0663,1.6719,3
8569,1.0572,0.2144,1.7076,0.0428,0.1615,1.3858,0.0127,0.1653,3.0347,1.8964,3
8570,1.0676,0.2152,1.7159,0.0426,0.1625,1.6006,0.011,0.1335,3.0665,1.6703,3
8571,1.0763,0.2158,1.7241,0.0425,0.1635,1.9289,0.0094,0.1021,3.0979,1.4069,3
8572,1.0698,0.2153,1.7178,0.0426,0.1628,1.6637,0.0106,0.1262,3.0738,1.6128,3
8573,1.0716,0.2155,1.7195,0.0426,0.163,1.7261,0.0102,0.1196,3.0804,1.5594,3
8574,1.0765,0.2158,1.7244,0.0425,0.1636,1.9448,0.0093,0.1009,3.0991,1.3961,3
8575,1.0566,0.2143,1.7072,0.0428,0.1615,1.3773,0.0128,0.1668,3.0332,1.9065,3
8576,1.0764,0.2158,1.7243,0.0425,0.1635,1.9388,0.0093,0.1014,3.0986,1.4002,3
8577,1.077,0.2159,1.7249,0.0425,0.1636,1.9694,0.0092,0.0992,3.1008,1.3798,3
8578,1.0556,0.2142,1.7064,0.0428,0.1614,1.3619,0.0129,0.1696,3.0304,1.9249,3
8579,1.0773,0.2159,1.7252,0.0424,0.1636,1.9864,0.0092,0.098,3.102,1.3687,3
8580,1.0636,0.2148,1.7126,0.0427,0.1621,1.5031,0.0117,0.1465,3.0535,1.7667,3
8581,1.0772,0.2159,1.7252,0.0424,0.1636,1.9836,0.0092,0.0982,3.1018,1.3705,3
8582,1.0585,0.2145,1.7086,0.0427,0.1616,1.4071,0.0125,0.1616,3.0384,1.8717,3
8583,1.0707,0.2154,1.7187,0.0426,0.1629,1.6941,0.0104,0.1229,3.0771,1.5864,3
8584,1.0714,0.2154,1.7193,0.0426,0.1629,1.7184,0.0103,0.1204,3.0796,1.5658,3
8585,1.0623,0.2147,1.7116,0.0427,0.162,1.4762,0.0119,0.1504,3.0496,1.7951,3
8586,1.0752,0.2157,1.7229,0.0425,0.1634,1.8723,0.0096,0.1065,3.0935,1.4465,3
8587,1.0777,0.2159,1.7257,0.0424,0.1637,2.0121,0.0091,0.0963,3.1037,1.3523,3
8588,1.0604,0.2146,1.7101,0.0427,0.1618,1.4399,0.0122,0.1561,3.0439,1.8347,3
8589,1.0596,0.2145,1.7095,0.0427,0.1617,1.4262,0.0123,0.1584,3.0416,1.85,3
8590,1.0629,0.2148,1.7121,0.0427,0.1621,1.4895,0.0118,0.1485,3.0515,1.781,3
8591,1.0613,0.2147,1.7108,0.0427,0.1619,1.458,0.012,0.1532,3.0468,1.8148,3
8592,1.075,0.2157,1.7227,0.0425,0.1633,1.8629,0.0096,0.1072,3.0928,1.4533,3
8593,1.0715,0.2154,1.7194,0.0426,0.1629,1.7207,0.0103,0.1201,3.0799,1.5639,3
8594,1.0634,0.2148,1.7125,0.0427,0.1621,1.5006,0.0117,0.1468,3.0532,1.7694,3
8595,1.0757,0.2158,1.7235,0.0425,0.1634,1.8988,0.0095,0.1044,3.0956,1.4277,3
8596,1.0635,0.2148,1.7126,0.0427,0.1621,1.5025,0.0117,0.1466,3.0534,1.7674,3
8597,1.0518,0.2139,1.7036,0.0428,0.161,1.3096,0.0135,0.1799,3.0201,1.9895,3
8598,1.0737,0.2156,1.7215,0.0425,0.1632,1.8076,0.0099,0.1119,3.0881,1.4945,3
8599,1.0709,0.2154,1.7188,0.0426,0.1629,1.6997,0.0104,0.1223,3.0777,1.5816,3
8600,1.0719,0.2155,1.7197,0.0426,0.163,1.7335,0.0102,0.1189,3.0811,1.5533,3
8601,1.0601,0.2146,1.7099,0.0427,0.1618,1.4353,0.0122,0.1569,3.0431,1.8398,3
8602,1.0743,0.2157,1.722,0.0425,0.1633,1.8303,0.0098,0.1099,3.0901,1.4773,3
8603,1.0775,0.2159,1.7255,0.0424,0.1637,2.0006,0.0091,0.0971,3.1029,1.3596,3
8604,1.0697,0.2153,1.7177,0.0426,0.1627,1.6602,0.0106,0.1265,3.0735,1.6159,3
8605,1.063,0.2148,1.7122,0.0427,0.1621,1.4918,0.0118,0.1481,3.0519,1.7786,3
8606,1.0773,0.2159,1.7253,0.0424,0.1637,1.9886,0.0091,0.0979,3.1021,1.3673,3
8607,1.0627,0.2148,1.7119,0.0427,0.162,1.4843,0.0118,0.1492,3.0508,1.7865,3
8608,1.0588,0.2145,1.7088,0.0427,0.1617,1.4121,0.0124,0.1607,3.0393,1.866,3
8609,1.0767,0.2158,1.7246,0.0425,0.1636,1.9523,0.0093,0.1004,3.0996,1.3911,3
8610,1.0725,0.2155,1.7203,0.0426,0.163,1.7559,0.0101,0.1167,3.0833,1.5351,3
8611,1.0717,0.2155,1.7196,0.0426,0.163,1.7289,0.0102,0.1193,3.0807,1.5571,3
8612,1.0753,0.2157,1.7231,0.0425,0.1634,1.8797,0.0095,0.1059,3.0941,1.4412,3
8613,1.0609,0.2146,1.7105,0.0427,0.1619,1.4497,0.0121,0.1546,3.0454,1.8239,3
8614,1.0769,0.2159,1.7248,0.0425,0.1636,1.9648,0.0092,0.0995,3.1005,1.3828,3
8615,1.0717,0.2155,1.7196,0.0426,0.163,1.7284,0.0102,0.1194,3.0806,1.5575,3
8616,1.064,0.2149,1.713,0.0427,0.1622,1.5135,0.0116,0.145,3.055,1.756,3
8617,1.0695,0.2153,1.7175,0.0426,0.1627,1.6535,0.0106,0.1273,3.0727,1.6218,3
8618,1.0661,0.215,1.7146,0.0427,0.1624,1.5604,0.0112,0.1386,3.0614,1.7089,3
8619,1.0568,0.2143,1.7073,0.0428,0.1615,1.3799,0.0128,0.1663,3.0337,1.9034,3
8620,1.0671,0.2151,1.7155,0.0426,0.1625,1.5874,0.0111,0.1351,3.0649,1.6828,3
8621,1.0581,0.2144,1.7084,0.0427,0.1616,1.4015,0.0125,0.1625,3.0375,1.8782,3
8622,1.059,0.2145,1.7091,0.0427,0.1617,1.4167,0.0124,0.1599,3.0401,1.8608,3
8623,1.0752,0.2157,1.723,0.0425,0.1634,1.8748,0.0096,0.1063,3.0937,1.4447,3
8624,1.064,0.2149,1.713,0.0427,0.1622,1.5131,0.0116,0.145,3.055,1.7564,3
8625,1.0584,0.2145,1.7085,0.0427,0.1616,1.4055,0.0125,0.1618,3.0382,1.8736,3
8626,1.0674,0.2151,1.7158,0.0426,0.1625,1.5951,0.011,0.1342,3.0658,1.6755,3
8627,1.0554,0.2142,1.7063,0.0428,0.1614,1.3586,0.013,0.1703,3.0297,1.9289,3
8628,1.0779,0.2159,1.7259,0.0424,0.1637,2.0253,0.009,0.0954,3.1046,1.344,3
8629,1.0724,0.2155,1.7202,0.0426,0.163,1.7533,0.0101,0.1169,3.0831,1.5372,3
8630,1.0683,0.2152,1.7165,0.0426,0.1626,1.6186,0.0109,0.1313,3.0687,1.6535,3
8631,1.0754,0.2157,1.7232,0.0425,0.1634,1.8844,0.0095,0.1055,3.0945,1.4379,3
8632,1.0705,0.2154,1.7185,0.0426,0.1628,1.6878,0.0105,0.1235,3.0765,1.5918,3
8633,1.0598,0.2146,1.7097,0.0427,0.1618,1.4303,0.0123,0.1577,3.0423,1.8454,3
8634,1.064,0.2149,1.7129,0.0427,0.1622,1.5114,0.0116,0.1453,3.0547,1.7582,3
8635,1.0773,0.2159,1.7252,0.0424,0.1637,1.9875,0.0091,0.0979,3.1021,1.368,3
8636,1.0698,0.2153,1.7179,0.0426,0.1628,1.6654,0.0106,0.126,3.074,1.6113,3
8637,1.0697,0.2153,1.7177,0.0426,0.1627,1.661,0.0106,0.1265,3.0735,1.6152,3
8638,1.0724,0.2155,1.7203,0.0426,0.163,1.7555,0.0101,0.1167,3.0833,1.5354,3
8639,1.0728,0.2155,1.7206,0.0426,0.1631,1.7705,0.01,0.1153,3.0847,1.5234,3
8640,1.078,0.2159,1.7261,0.0424,0.1638,2.0316,0.009,0.095,3.105,1.3401,3
8641,1.0775,0.2159,1.7254,0.0424,0.1637,1.9981,0.0091,0.0972,3.1028,1.3612,3
8642,1.0612,0.2147,1.7107,0.0427,0.1619,1.4555,0.0121,0.1536,3.0464,1.8175,3
8643,1.0546,0.2142,1.7057,0.0428,0.1613,1.3473,0.0131,0.1724,3.0276,1.9425,3
8644,1.0739,0.2156,1.7217,0.0425,0.1632,1.8169,0.0098,0.1111,3.0889,1.4874,3
8645,1.0675,0.2151,1.7158,0.0426,0.1625,1.5973,0.011,0.1339,3.0661,1.6734,3
8647,1.0734,0.2156,1.7212,0.0425,0.1632,1.7951,0.0099,0.113,3.087,1.5041,3
8648,1.0613,0.2147,1.7108,0.0427,0.1619,1.4581,0.012,0.1532,3.0468,1.8147,3
8649,1.0663,0.2151,1.7149,0.0427,0.1624,1.5674,0.0112,0.1377,3.0623,1.702,3
8650,1.0749,0.2157,1.7227,0.0425,0.1633,1.8621,0.0096,0.1073,3.0927,1.4539,3
8651,1.0671,0.2151,1.7155,0.0426,0.1625,1.5876,0.0111,0.1351,3.0649,1.6826,3
8652,1.0637,0.2149,1.7127,0.0427,0.1621,1.5057,0.0116,0.1461,3.0539,1.7641,3
8653,1.0711,0.2154,1.719,0.0426,0.1629,1.7053,0.0104,0.1217,3.0783,1.5768,3
8654,1.0759,0.2158,1.7237,0.0425,0.1635,1.9098,0.0094,0.1035,3.0965,1.42,3
8655,1.0604,0.2146,1.7101,0.0427,0.1618,1.4411,0.0122,0.1559,3.0441,1.8334,3
8656,1.0644,0.2149,1.7133,0.0427,0.1622,1.5216,0.0115,0.1438,3.0562,1.7477,3
8657,1.0604,0.2146,1.7101,0.0427,0.1618,1.4397,0.0122,0.1561,3.0439,1.8349,3
8658,1.0748,0.2157,1.7225,0.0425,0.1633,1.8536,0.0097,0.108,3.092,1.4601,3
8659,1.0616,0.2147,1.7111,0.0427,0.1619,1.4636,0.012,0.1524,3.0476,1.8087,3
8660,1.0731,0.2156,1.7209,0.0425,0.1631,1.7821,0.01,0.1142,3.0858,1.5143,3
8661,1.0772,0.2159,1.7251,0.0424,0.1636,1.9802,0.0092,0.0984,3.1016,1.3727,3
8662,1.0728,0.2155,1.7206,0.0426,0.1631,1.769,0.01,0.1154,3.0846,1.5246,3
8664,1.0735,0.2156,1.7213,0.0425,0.1632,1.7985,0.0099,0.1127,3.0873,1.5015,3
8665,1.0741,0.2156,1.7219,0.0425,0.1632,1.8243,0.0098,0.1105,3.0895,1.4818,3
8666,1.0749,0.2157,1.7226,0.0425,0.1633,1.8591,0.0096,0.1075,3.0925,1.4561,3
8667,1.0771,0.2159,1.725,0.0424,0.1636,1.9758,0.0092,0.0988,3.1012,1.3756,3
8668,1.07,0.2153,1.7181,0.0426,0.1628,1.672,0.0105,0.1252,3.0748,1.6055,3
8669,1.0613,0.2147,1.7108,0.0427,0.1619,1.4563,0.012,0.1535,3.0465,1.8166,3
8670,1.0739,0.2156,1.7216,0.0425,0.1632,1.8129,0.0098,0.1115,3.0885,1.4905,3
8671,1.0705,0.2154,1.7185,0.0426,0.1628,1.6867,0.0105,0.1237,3.0763,1.5927,3
8672,1.0605,0.2146,1.7102,0.0427,0.1618,1.4424,0.0122,0.1557,3.0443,1.8319,3
8673,1.0563,0.2143,1.707,0.0428,0.1614,1.3727,0.0128,0.1676,3.0324,1.9119,3
8674,1.0776,0.2159,1.7256,0.0424,0.1637,2.0064,0.0091,0.0967,3.1033,1.3559,3
8675,1.0587,0.2145,1.7088,0.0427,0.1617,1.4116,0.0124,0.1608,3.0392,1.8666,3
8676,1.0685,0.2152,1.7167,0.0426,0.1626,1.6239,0.0108,0.1307,3.0693,1.6486,3
8677,1.0727,0.2155,1.7205,0.0426,0.1631,1.767,0.01,0.1156,3.0844,1.5262,3
8678,1.0606,0.2146,1.7102,0.0427,0.1618,1.4438,0.0122,0.1555,3.0445,1.8304,3
8679,1.0608,0.2146,1.7104,0.0427,0.1619,1.4481,0.0121,0.1548,3.0452,1.8256,3
8680,1.0774,0.2159,1.7254,0.0424,0.1637,1.9959,0.0091,0.0974,3.1026,1.3626,3
8681,1.0716,0.2155,1.7195,0.0426,0.163,1.7242,0.0103,0.1198,3.0802,1.561,3
8682,1.0621,0.2147,1.7114,0.0427,0.162,1.473,0.0119,0.1509,3.0491,1.7986,3
8683,1.0624,0.2148,1.7117,0.0427,0.162,1.4787,0.0119,0.1501,3.0499,1.7925,3
8685,1.0782,0.216,1.7264,0.0424,0.1638,2.0483,0.0089,0.094,3.106,1.3298,3
8686,1.074,0.2156,1.7218,0.0425,0.1632,1.8209,0.0098,0.1108,3.0892,1.4844,3
8687,1.0719,0.2155,1.7198,0.0426,0.163,1.7357,0.0102,0.1186,3.0814,1.5515,3
8688,1.0541,0.2141,1.7053,0.0428,0.1612,1.34,0.0132,0.1738,3.0262,1.9515,3
8689,1.0549,0.2142,1.7059,0.0428,0.1613,1.3516,0.013,0.1716,3.0284,1.9373,3
8690,1.0674,0.2151,1.7158,0.0426,0.1625,1.5953,0.011,0.1342,3.0658,1.6753,3
8691,1.0645,0.2149,1.7134,0.0427,0.1622,1.524,0.0115,0.1435,3.0565,1.7452,3
8692,1.0734,0.2156,1.7211,0.0425,0.1632,1.7924,0.0099,0.1133,3.0867,1.5062,3
8693,1.0709,0.2154,1.7188,0.0426,0.1629,1.6999,0.0104,0.1223,3.0777,1.5814,3
8694,1.061,0.2147,1.7106,0.0427,0.1619,1.452,0.0121,0.1542,3.0458,1.8213,3
8695,1.0748,0.2157,1.7226,0.0425,0.1633,1.8565,0.0096,0.1078,3.0922,1.458,3
8696,1.0777,0.2159,1.7257,0.0424,0.1637,2.011,0.0091,0.0964,3.1036,1.353,3
8697,1.0759,0.2158,1.7237,0.0425,0.1635,1.9106,0.0094,0.1035,3.0965,1.4195,3
8698,1.059,0.2145,1.709,0.0427,0.1617,1.4155,0.0124,0.1601,3.0399,1.8621,3
8699,1.0716,0.2155,1.7195,0.0426,0.163,1.7258,0.0103,0.1196,3.0804,1.5597,3
8700,1.0642,0.2149,1.7131,0.0427,0.1622,1.5163,0.0116,0.1446,3.0554,1.7531,3
8701,1.054,0.2141,1.7053,0.0428,0.1612,1.3393,0.0132,0.1739,3.0261,1.9523,3
8702,1.0644,0.2149,1.7133,0.0427,0.1622,1.5209,0.0115,0.1439,3.0561,1.7484,3
8703,1.0776,0.2159,1.7256,0.0424,0.1637,2.0051,0.0091,0.0968,3.1032,1.3567,3
8704,1.0633,0.2148,1.7124,0.0427,0.1621,1.498,0.0117,0.1472,3.0528,1.7721,3
8705,1.0774,0.2159,1.7254,0.0424,0.1637,1.996,0.0091,0.0974,3.1026,1.3625,3
8706,1.0643,0.2149,1.7132,0.0427,0.1622,1.5199,0.0115,0.1441,3.0559,1.7494,3
8707,1.0516,0.2139,1.7035,0.0428,0.161,1.3081,0.0135,0.1802,3.0198,1.9914,3
8708,1.053,0.214,1.7045,0.0428,0.1611,1.3257,0.0133,0.1766,3.0234,1.9692,3
8709,1.0665,0.2151,1.715,0.0427,0.1624,1.571,0.0112,0.1372,3.0628,1.6985,3
8710,1.0522,0.214,1.7039,0.0428,0.1611,1.3153,0.0134,0.1787,3.0213,1.9822,3
8711,1.0688,0.2152,1.717,0.0426,0.1626,1.6343,0.0108,0.1295,3.0705,1.6391,3
8712,1.0662,0.215,1.7147,0.0427,0.1624,1.5632,0.0112,0.1382,3.0618,1.7061,3
8713,1.0729,0.2155,1.7207,0.0426,0.1631,1.7718,0.01,0.1152,3.0848,1.5224,3
8714,1.0547,0.2142,1.7058,0.0428,0.1613,1.3487,0.0131,0.1721,3.0279,1.9408,3
8715,1.0734,0.2156,1.7212,0.0425,0.1632,1.7949,0.0099,0.1131,3.0869,1.5043,3
8716,1.0612,0.2147,1.7107,0.0427,0.1619,1.4547,0.0121,0.1538,3.0462,1.8184,3
8717,1.0774,0.2159,1.7254,0.0424,0.1637,1.9968,0.0091,0.0973,3.1027,1.362,3
8718,1.0745,0.2157,1.7223,0.0425,0.1633,1.8428,0.0097,0.1089,3.0911,1.468,3
8719,1.0632,0.2148,1.7123,0.0427,0.1621,1.495,0.0117,0.1476,3.0524,1.7752,3
8720,1.0718,0.2155,1.7196,0.0426,0.163,1.7311,0.0102,0.1191,3.0809,1.5553,3
8721,1.0774,0.2159,1.7254,0.0424,0.1637,1.9948,0.0091,0.0975,3.1025,1.3633,3
8722,1.0648,0.2149,1.7136,0.0427,0.1622,1.5314,0.0115,0.1425,3.0575,1.7377,3
8723,1.0656,0.215,1.7142,0.0427,0.1623,1.5484,0.0113,0.1402,3.0598,1.7207,3
8724,1.056,0.2143,1.7067,0.0428,0.1614,1.368,0.0129,0.1685,3.0315,1.9176,3
8725,1.0742,0.2156,1.7219,0.0425,0.1632,1.8261,0.0098,0.1103,3.0897,1.4805,3
8726,1.0616,0.2147,1.7111,0.0427,0.1619,1.4638,0.012,0.1523,3.0477,1.8085,3
8727,1.0556,0.2142,1.7064,0.0428,0.1614,1.3614,0.0129,0.1697,3.0303,1.9254,3
8728,1.0706,0.2154,1.7185,0.0426,0.1628,1.6894,0.0104,0.1234,3.0766,1.5904,3
8729,1.0752,0.2157,1.723,0.0425,0.1634,1.8762,0.0096,0.1062,3.0938,1.4437,3
8730,1.064,0.2149,1.713,0.0427,0.1622,1.513,0.0116,0.145,3.055,1.7565,3
8731,1.0755,0.2157,1.7233,0.0425,0.1634,1.8884,0.0095,0.1052,3.0948,1.435,3
8732,1.0587,0.2145,1.7088,0.0427,0.1617,1.4112,0.0124,0.1609,3.0391,1.867,3
8733,1.0674,0.2151,1.7158,0.0426,0.1625,1.5952,0.011,0.1342,3.0658,1.6754,3
8734,1.0589,0.2145,1.709,0.0427,0.1617,1.4148,0.0124,0.1603,3.0397,1.8629,3
8735,1.0549,0.2142,1.7059,0.0428,0.1613,1.3517,0.013,0.1716,3.0284,1.9372,3
8736,1.0707,0.2154,1.7186,0.0426,0.1628,1.6917,0.0104,0.1231,3.0769,1.5884,3
8737,1.0654,0.215,1.7141,0.0427,0.1623,1.5454,0.0114,0.1406,3.0594,1.7237,3
8738,1.0716,0.2155,1.7195,0.0426,0.163,1.7254,0.0103,0.1197,3.0803,1.56,3
8739,1.0607,0.2146,1.7103,0.0427,0.1618,1.4462,0.0121,0.1551,3.0449,1.8277,3
8740,1.0688,0.2152,1.7169,0.0426,0.1626,1.6329,0.0108,0.1296,3.0704,1.6404,3
8741,1.0523,0.214,1.704,0.0428,0.1611,1.3164,0.0134,0.1785,3.0215,1.9809,3
8742,1.0707,0.2154,1.7186,0.0426,0.1628,1.6924,0.0104,0.1231,3.0769,1.5878,3
8743,1.0585,0.2145,1.7086,0.0427,0.1616,1.4072,0.0125,0.1615,3.0385,1.8716,3
8744,1.0665,0.2151,1.715,0.0427,0.1624,1.5718,0.0112,0.1371,3.0629,1.6978,3
8745,1.0758,0.2158,1.7236,0.0425,0.1635,1.9051,0.0094,0.1039,3.0961,1.4233,3
8746,1.0677,0.2152,1.7161,0.0426,0.1625,1.6041,0.011,0.1331,3.0669,1.667,3
8748,1.0665,0.2151,1.715,0.0427,0.1624,1.5704,0.0112,0.1373,3.0627,1.6991,3
8749,1.0522,0.214,1.7039,0.0428,0.1611,1.3156,0.0134,0.1786,3.0214,1.9819,3
8750,1.0679,0.2152,1.7162,0.0426,0.1626,1.6079,0.0109,0.1326,3.0674,1.6634,3
8751,1.0594,0.2145,1.7093,0.0427,0.1617,1.4222,0.0123,0.159,3.041,1.8545,3
8752,1.0721,0.2155,1.7199,0.0426,0.163,1.7434,0.0102,0.1179,3.0821,1.5452,3
8753,1.061,0.2146,1.7105,0.0427,0.1619,1.4508,0.0121,0.1544,3.0456,1.8227,3
8754,1.0771,0.2159,1.725,0.0424,0.1636,1.9744,0.0092,0.0988,3.1012,1.3765,3
8756,1.0656,0.215,1.7142,0.0427,0.1623,1.548,0.0113,0.1402,3.0598,1.7211,3
8757,1.0679,0.2152,1.7162,0.0426,0.1625,1.6072,0.0109,0.1327,3.0673,1.6641,3
8758,1.0779,0.2159,1.7259,0.0424,0.1637,2.0255,0.009,0.0954,3.1046,1.3439,3
8759,1.0778,0.2159,1.7259,0.0424,0.1637,2.0205,0.009,0.0957,3.1043,1.347,3
8760,1.0715,0.2154,1.7194,0.0426,0.1629,1.7225,0.0103,0.12,3.08,1.5624,3
8761,1.0728,0.2155,1.7206,0.0426,0.1631,1.7684,0.01,0.1155,3.0845,1.5251,3
8762,1.0602,0.2146,1.7099,0.0427,0.1618,1.4361,0.0122,0.1567,3.0433,1.8389,3
8763,1.0666,0.2151,1.7151,0.0427,0.1624,1.5739,0.0112,0.1368,3.0632,1.6957,3
8764,1.0629,0.2148,1.7121,0.0427,0.1621,1.489,0.0118,0.1485,3.0515,1.7815,3
8765,1.0746,0.2157,1.7223,0.0425,0.1633,1.8449,0.0097,0.1087,3.0913,1.4665,3
8766,1.0637,0.2149,1.7127,0.0427,0.1621,1.5066,0.0116,0.146,3.054,1.7631,3
8767,1.073,0.2156,1.7208,0.0425,0.1631,1.7786,0.01,0.1145,3.0855,1.517,3
8768,1.0671,0.2151,1.7155,0.0426,0.1625,1.5876,0.0111,0.1351,3.0649,1.6826,3
8769,1.0625,0.2148,1.7117,0.0427,0.162,1.4802,0.0118,0.1498,3.0502,1.7908,3
8771,1.0769,0.2159,1.7248,0.0425,0.1636,1.9665,0.0092,0.0994,3.1006,1.3817,3
8772,1.0735,0.2156,1.7213,0.0425,0.1632,1.7971,0.0099,0.1129,3.0871,1.5026,3
8773,1.0525,0.214,1.7042,0.0428,0.1611,1.3194,0.0134,0.1779,3.0221,1.9771,3
8774,1.0742,0.2157,1.722,0.0425,0.1633,1.829,0.0098,0.1101,3.0899,1.4783,3
8775,1.0576,0.2144,1.708,0.0427,0.1616,1.393,0.0126,0.164,3.036,1.888,3
8776,1.0651,0.215,1.7139,0.0427,0.1623,1.5377,0.0114,0.1416,3.0584,1.7314,3
8777,1.0682,0.2152,1.7164,0.0426,0.1626,1.6168,0.0109,0.1315,3.0685,1.6552,3
8778,1.068,0.2152,1.7163,0.0426,0.1626,1.6114,0.0109,0.1322,3.0678,1.6602,3
8779,1.0657,0.215,1.7144,0.0427,0.1623,1.5524,0.0113,0.1396,3.0604,1.7168,3
8780,1.0661,0.215,1.7147,0.0427,0.1624,1.5622,0.0112,0.1383,3.0617,1.7071,3
8781,1.0647,0.2149,1.7135,0.0427,0.1622,1.5276,0.0115,0.143,3.057,1.7416,3
8782,1.0553,0.2142,1.7062,0.0428,0.1613,1.3576,0.013,0.1704,3.0296,1.93,3
8783,1.0675,0.2151,1.7159,0.0426,0.1625,1.5985,0.011,0.1338,3.0662,1.6723,3
8784,1.0775,0.2159,1.7255,0.0424,0.1637,2.0036,0.0091,0.0969,3.1031,1.3577,3
8785,1.0595,0.2145,1.7094,0.0427,0.1617,1.4251,0.0123,0.1585,3.0415,1.8512,3
8786,1.0776,0.2159,1.7256,0.0424,0.1637,2.0089,0.0091,0.0965,3.1035,1.3543,3
8787,1.0594,0.2145,1.7093,0.0427,0.1617,1.4227,0.0123,0.1589,3.0411,1.854,3
8788,1.0577,0.2144,1.708,0.0427,0.1616,1.3939,0.0126,0.1639,3.0361,1.887,3
8789,1.0764,0.2158,1.7243,0.0425,0.1635,1.9371,0.0093,0.1015,3.0985,1.4013,3
8790,1.0753,0.2157,1.723,0.0425,0.1634,1.8773,0.0096,0.1061,3.0939,1.4429,3
8791,1.0769,0.2158,1.7248,0.0425,0.1636,1.9627,0.0092,0.0997,3.1003,1.3842,3
8792,1.0585,0.2145,1.7086,0.0427,0.1616,1.4075,0.0125,0.1615,3.0385,1.8713,3
8793,1.0664,0.2151,1.7149,0.0427,0.1624,1.5687,0.0112,0.1375,3.0625,1.7008,3
8794,1.0615,0.2147,1.711,0.0427,0.1619,1.4609,0.012,0.1528,3.0472,1.8116,3
8796,1.0693,0.2153,1.7174,0.0426,0.1627,1.6495,0.0107,0.1277,3.0723,1.6254,3
8797,1.0691,0.2153,1.7173,0.0426,0.1627,1.6442,0.0107,0.1283,3.0717,1.6302,3
8798,1.0764,0.2158,1.7242,0.0425,0.1635,1.9354,0.0093,0.1016,3.0984,1.4025,3
8799,1.0706,0.2154,1.7186,0.0426,0.1628,1.6906,0.0104,0.1233,3.0767,1.5894,3
8800,1.0522,0.214,1.7039,0.0428,0.1611,1.3153,0.0134,0.1787,3.0213,1.9822,3
8801,1.0646,0.2149,1.7134,0.0427,0.1622,1.5258,0.0115,0.1432,3.0568,1.7434,3
8802,1.0764,0.2158,1.7243,0.0425,0.1635,1.9367,0.0093,0.1015,3.0985,1.4016,3
8803,1.067,0.2151,1.7154,0.0426,0.1625,1.5841,0.0111,0.1355,3.0645,1.6859,3
8804,1.0528,0.214,1.7043,0.0428,0.1611,1.3225,0.0134,0.1772,3.0228,1.9732,3
8805,1.077,0.2159,1.7249,0.0425,0.1636,1.9682,0.0092,0.0993,3.1007,1.3806,3
8806,1.0587,0.2145,1.7088,0.0427,0.1617,1.4116,0.0124,0.1608,3.0392,1.8666,3
8807,1.0627,0.2148,1.7119,0.0427,0.162,1.4859,0.0118,0.149,3.051,1.7848,3
8808,1.0745,0.2157,1.7222,0.0425,0.1633,1.8403,0.0097,0.1091,3.0909,1.4699,3
8809,1.077,0.2159,1.7249,0.0425,0.1636,1.9689,0.0092,0.0992,3.1008,1.3801,3
8810,1.0769,0.2159,1.7248,0.0425,0.1636,1.9647,0.0092,0.0995,3.1005,1.3829,3
8811,1.0675,0.2151,1.7158,0.0426,0.1625,1.597,0.011,0.1339,3.0661,1.6737,3
8812,1.0697,0.2153,1.7178,0.0426,0.1627,1.6618,0.0106,0.1264,3.0736,1.6145,3
8813,1.0639,0.2149,1.7129,0.0427,0.1622,1.5111,0.0116,0.1453,3.0547,1.7585,3
8814,1.0754,0.2157,1.7232,0.0425,0.1634,1.8859,0.0095,0.1054,3.0946,1.4368,3
8815,1.0748,0.2157,1.7226,0.0425,0.1633,1.856,0.0096,0.1078,3.0922,1.4583,3
8816,1.0641,0.2149,1.713,0.0427,0.1622,1.5147,0.0116,0.1448,3.0552,1.7548,3
8817,1.0651,0.215,1.7139,0.0427,0.1623,1.5378,0.0114,0.1416,3.0584,1.7313,3
8818,1.0737,0.2156,1.7215,0.0425,0.1632,1.8076,0.0099,0.1119,3.0881,1.4945,3
8819,1.0668,0.2151,1.7152,0.0426,0.1624,1.5782,0.0111,0.1363,3.0637,1.6916,3
8820,1.076,0.2158,1.7239,0.0425,0.1635,1.9169,0.0094,0.103,3.097,1.4151,3
8821,1.0639,0.2149,1.7129,0.0427,0.1622,1.5107,0.0116,0.1454,3.0546,1.7589,3
8822,1.0727,0.2155,1.7205,0.0426,0.1631,1.7666,0.01,0.1157,3.0843,1.5265,3
8823,1.0652,0.215,1.7139,0.0427,0.1623,1.5392,0.0114,0.1414,3.0586,1.7299,3
8824,1.0586,0.2145,1.7087,0.0427,0.1616,1.4091,0.0125,0.1612,3.0388,1.8694,3
8825,1.0729,0.2156,1.7207,0.0425,0.1631,1.7743,0.01,0.1149,3.0851,1.5204,3
8826,1.0545,0.2142,1.7056,0.0428,0.1613,1.3466,0.0131,0.1725,3.0275,1.9434,3
8827,1.0561,0.2143,1.7068,0.0428,0.1614,1.369,0.0129,0.1683,3.0317,1.9163,3
8828,1.059,0.2145,1.7091,0.0427,0.1617,1.4166,0.0124,0.16,3.04,1.8609,3
8829,1.0776,0.2159,1.7257,0.0424,0.1637,2.0099,0.0091,0.0964,3.1036,1.3537,3
8830,1.0633,0.2148,1.7124,0.0427,0.1621,1.4972,0.0117,0.1473,3.0527,1.7729,3
